,,,6.9800E-2,6.6000E-3,,,,,6.9800E-2,2.5800E-2,
,,,7.0000E-2,5.6000E-3,,,,,7.0000E-2,2.0200E-2,
,,,7.0200E-2,3.8000E-3,,,,,7.0200E-2,1.7000E-2,
,,,7.0400E-2,5.6000E-3,,,,,7.0400E-2,2.6600E-2,
,,,7.0600E-2,4.2000E-3,,,,,7.0600E-2,3.1800E-2,
,,,7.0800E-2,9.2000E-3,,,,,7.0800E-2,2.2200E-2,
,,,7.1000E-2,5.6000E-3,,,,,7.1000E-2,2.5000E-2,
,,,7.1200E-2,4.8000E-3,,,,,7.1200E-2,1.8200E-2,
,,,7.1400E-2,6.0000E-3,,,,,7.1400E-2,1.8800E-2,
,,,7.1600E-2,4.4000E-3,,,,,7.1600E-2,2.4600E-2,
,,,7.1800E-2,5.4000E-3,,,,,7.1800E-2,2.2600E-2,
,,,7.2000E-2,4.6000E-3,,,,,7.2000E-2,2.1800E-2,
,,,7.2200E-2,6.8000E-3,,,,,7.2200E-2,3.4000E-2,
,,,7.2400E-2,3.4000E-3,,,,,7.2400E-2,2.4800E-2,
,,,7.2600E-2,5.8000E-3,,,,,7.2600E-2,2.0600E-2,
,,,7.2800E-2,7.8000E-3,,,,,7.2800E-2,2.6400E-2,
,,,7.3000E-2,9.0000E-3,,,,,7.3000E-2,2.2000E-2,
,,,7.3200E-2,7.6000E-3,,,,,7.3200E-2,2.3000E-2,
,,,7.3400E-2,1.2800E-2,,,,,7.3400E-2,3.4800E-2,
,,,7.3600E-2,3.6000E-3,,,,,7.3600E-2,2.0800E-2,
,,,7.3800E-2,5.8000E-3,,,,,7.3800E-2,2.5800E-2,
,,,7.4000E-2,6.0000E-3,,,,,7.4000E-2,2.4600E-2,
,,,7.4200E-2,5.4000E-3,,,,,7.4200E-2,1.7000E-2,
,,,7.4400E-2,5.6000E-3,,,,,7.4400E-2,1.6000E-2,
,,,7.4600E-2,5.0000E-3,,,,,7.4600E-2,2.8600E-2,
,,,7.4800E-2,6.0000E-3,,,,,7.4800E-2,2.1000E-2,
,,,7.5000E-2,4.0000E-3,,,,,7.5000E-2,1.8800E-2,
,,,7.5200E-2,4.6000E-3,,,,,7.5200E-2,2.0600E-2,
,,,7.5400E-2,4.8000E-3,,,,,7.5400E-2,2.0800E-2,
,,,7.5600E-2,9.0000E-3,,,,,7.5600E-2,2.4600E-2,
,,,7.5800E-2,5.8000E-3,,,,,7.5800E-2,2.2400E-2,
,,,7.6000E-2,5.6000E-3,,,,,7.6000E-2,2.2800E-2,
,,,7.6200E-2,6.6000E-3,,,,,7.6200E-2,1.6400E-2,
,,,7.6400E-2,5.4000E-3,,,,,7.6400E-2,2.1000E-2,
,,,7.6600E-2,4.4000E-3,,,,,7.6600E-2,2.3400E-2,
,,,7.6800E-2,8.8000E-3,,,,,7.6800E-2,2.9800E-2,
,,,7.7000E-2,5.2000E-3,,,,,7.7000E-2,2.1400E-2,
,,,7.7200E-2,3.6000E-3,,,,,7.7200E-2,2.0200E-2,
,,,7.7400E-2,5.8000E-3,,,,,7.7400E-2,1.9400E-2,
,,,7.7600E-2,4.8000E-3,,,,,7.7600E-2,2.2400E-2,
,,,7.7800E-2,4.6000E-3,,,,,7.7800E-2,1.7200E-2,
,,,7.8000E-2,6.8000E-3,,,,,7.8000E-2,3.4000E-2,
,,,7.8200E-2,4.0000E-3,,,,,7.8200E-2,2.0400E-2,
,,,7.8400E-2,5.6000E-3,,,,,7.8400E-2,1.5800E-2,
,,,7.8600E-2,5.4000E-3,,,,,7.8600E-2,2.4200E-2,
,,,7.8800E-2,4.8000E-3,,,,,7.8800E-2,2.1800E-2,
,,,7.9000E-2,4.0000E-3,,,,,7.9000E-2,1.9800E-2,
,,,7.9200E-2,6.2000E-3,,,,,7.9200E-2,2.2800E-2,
,,,7.9400E-2,2.8000E-3,,,,,7.9400E-2,1.8000E-2,
,,,7.9600E-2,3.8000E-3,,,,,7.9600E-2,2.6200E-2,
,,,7.9800E-2,8.4000E-3,,,,,7.9800E-2,2.2000E-2,
,,,8.0000E-2,3.8000E-3,,,,,8.0000E-2,1.8800E-2,
,,,8.0200E-2,2.4000E-3,,,,,8.0200E-2,1.9000E-2,
,,,8.0400E-2,5.2000E-3,,,,,8.0400E-2,2.1000E-2,
,,,8.0600E-2,3.2000E-3,,,,,8.0600E-2,1.5400E-2,
,,,8.0800E-2,4.4000E-3,,,,,8.0800E-2,2.5200E-2,
,,,8.1000E-2,8.4000E-3,,,,,8.1000E-2,2.3600E-2,
,,,8.1200E-2,7.8000E-3,,,,,8.1200E-2,2.9800E-2,
,,,8.1400E-2,6.4000E-3,,,,,8.1400E-2,2.7000E-2,
,,,8.1600E-2,6.0000E-3,,,,,8.1600E-2,1.8400E-2,
,,,8.1800E-2,4.0000E-3,,,,,8.1800E-2,2.8000E-2,
,,,8.2000E-2,2.8000E-3,,,,,8.2000E-2,2.2800E-2,
,,,8.2200E-2,3.4000E-3,,,,,8.2200E-2,2.9000E-2,
,,,8.2400E-2,4.6000E-3,,,,,8.2400E-2,1.6000E-2,
,,,8.2600E-2,9.4000E-3,,,,,8.2600E-2,1.8000E-2,
,,,8.2800E-2,5.2000E-3,,,,,8.2800E-2,1.5600E-2,
,,,8.3000E-2,5.0000E-3,,,,,8.3000E-2,2.2200E-2,
,,,8.3200E-2,5.4000E-3,,,,,8.3200E-2,2.1000E-2,
,,,8.3400E-2,6.0000E-3,,,,,8.3400E-2,2.7600E-2,
,,,8.3600E-2,9.0000E-3,,,,,8.3600E-2,2.7600E-2,
,,,8.3800E-2,7.6000E-3,,,,,8.3800E-2,2.5200E-2,
,,,8.4000E-2,3.4000E-3,,,,,8.4000E-2,1.7400E-2,
,,,8.4200E-2,5.2000E-3,,,,,8.4200E-2,1.6400E-2,
,,,8.4400E-2,5.4000E-3,,,,,8.4400E-2,2.3000E-2,
,,,8.4600E-2,5.4000E-3,,,,,8.4600E-2,1.9200E-2,
,,,8.4800E-2,2.8000E-3,,,,,8.4800E-2,1.9800E-2,
,,,8.5000E-2,3.8000E-3,,,,,8.5000E-2,1.7200E-2,
,,,8.5200E-2,7.4000E-3,,,,,8.5200E-2,1.9600E-2,
,,,8.5400E-2,1.0600E-2,,,,,8.5400E-2,2.8600E-2,
,,,8.5600E-2,7.2000E-3,,,,,8.5600E-2,2.1600E-2,
,,,8.5800E-2,3.0000E-3,,,,,8.5800E-2,2.0400E-2,
,,,8.6000E-2,8.2000E-3,,,,,8.6000E-2,2.8400E-2,
,,,8.6200E-2,6.4000E-3,,,,,8.6200E-2,2.1200E-2,
,,,8.6400E-2,3.2000E-3,,,,,8.6400E-2,1.2200E-2,
,,,8.6600E-2,1.3800E-2,,,,,8.6600E-2,2.9200E-2,
,,,8.6800E-2,5.8000E-3,,,,,8.6800E-2,1.8000E-2,
,,,8.7000E-2,4.4000E-3,,,,,8.7000E-2,2.5200E-2,
,,,8.7200E-2,5.2000E-3,,,,,8.7200E-2,2.0000E-2,
,,,8.7400E-2,3.6000E-3,,,,,8.7400E-2,2.5400E-2,
,,,8.7600E-2,5.6000E-3,,,,,8.7600E-2,1.6400E-2,
,,,8.7800E-2,4.4000E-3,,,,,8.7800E-2,1.6400E-2,
,,,8.8000E-2,4.4000E-3,,,,,8.8000E-2,2.1000E-2,
,,,8.8200E-2,5.6000E-3,,,,,8.8200E-2,1.9200E-2,
,,,8.8400E-2,3.4000E-3,,,,,8.8400E-2,2.2000E-2,
,,,8.8600E-2,7.8000E-3,,,,,8.8600E-2,1.7800E-2,
,,,8.8800E-2,3.2000E-3,,,,,8.8800E-2,1.6800E-2,
,,,8.9000E-2,7.4000E-3,,,,,8.9000E-2,1.7400E-2,
,,,8.9200E-2,6.2000E-3,,,,,8.9200E-2,1.7000E-2,
,,,8.9400E-2,5.8000E-3,,,,,8.9400E-2,1.9000E-2,
,,,8.9600E-2,4.8000E-3,,,,,8.9600E-2,2.1000E-2,
,,,8.9800E-2,4.6000E-3,,,,,8.9800E-2,2.1200E-2,
,,,9.0000E-2,4.6000E-3,,,,,9.0000E-2,1.7200E-2,
,,,9.0200E-2,3.0000E-3,,,,,9.0200E-2,2.7200E-2,
,,,9.0400E-2,2.4000E-3,,,,,9.0400E-2,1.7000E-2,
,,,9.0600E-2,5.4000E-3,,,,,9.0600E-2,1.6600E-2,
,,,9.0800E-2,4.6000E-3,,,,,9.0800E-2,2.0200E-2,
,,,9.1000E-2,9.2000E-3,,,,,9.1000E-2,1.9400E-2,
,,,9.1200E-2,5.0000E-3,,,,,9.1200E-2,2.1200E-2,
,,,9.1400E-2,5.4000E-3,,,,,9.1400E-2,2.4600E-2,
,,,9.1600E-2,6.4000E-3,,,,,9.1600E-2,2.7000E-2,
,,,9.1800E-2,3.4000E-3,,,,,9.1800E-2,1.9800E-2,
,,,9.2000E-2,5.8000E-3,,,,,9.2000E-2,3.6000E-2,
,,,9.2200E-2,7.6000E-3,,,,,9.2200E-2,2.0800E-2,
,,,9.2400E-2,3.0000E-3,,,,,9.2400E-2,2.2600E-2,
,,,9.2600E-2,7.4000E-3,,,,,9.2600E-2,2.7200E-2,
,,,9.2800E-2,4.6000E-3,,,,,9.2800E-2,2.6400E-2,
,,,9.3000E-2,3.8000E-3,,,,,9.3000E-2,2.5200E-2,
,,,9.3200E-2,6.4000E-3,,,,,9.3200E-2,2.4400E-2,
,,,9.3400E-2,5.6000E-3,,,,,9.3400E-2,2.0800E-2,
,,,9.3600E-2,1.4000E-2,,,,,9.3600E-2,2.1400E-2,
,,,9.3800E-2,4.4000E-3,,,,,9.3800E-2,2.7000E-2,
,,,9.4000E-2,4.4000E-3,,,,,9.4000E-2,2.4800E-2,
,,,9.4200E-2,6.4000E-3,,,,,9.4200E-2,2.5000E-2,
,,,9.4400E-2,4.6000E-3,,,,,9.4400E-2,1.9000E-2,
,,,9.4600E-2,5.4000E-3,,,,,9.4600E-2,2.0200E-2,
,,,9.4800E-2,5.2000E-3,,,,,9.4800E-2,2.7800E-2,
,,,9.5000E-2,2.8000E-3,,,,,9.5000E-2,2.0200E-2,
,,,9.5200E-2,4.0000E-3,,,,,9.5200E-2,1.8400E-2,
,,,9.5400E-2,7.2000E-3,,,,,9.5400E-2,2.6800E-2,
,,,9.5600E-2,3.8000E-3,,,,,9.5600E-2,2.6000E-2,
,,,9.5800E-2,5.4000E-3,,,,,9.5800E-2,1.6000E-2,
,,,9.6000E-2,7.6000E-3,,,,,9.6000E-2,2.3600E-2,
,,,9.6200E-2,9.2000E-3,,,,,9.6200E-2,2.3400E-2,
,,,9.6400E-2,5.8000E-3,,,,,9.6400E-2,1.7400E-2,
,,,9.6600E-2,2.8000E-3,,,,,9.6600E-2,2.0600E-2,
,,,9.6800E-2,6.8000E-3,,,,,9.6800E-2,1.6800E-2,
,,,9.7000E-2,1.1000E-2,,,,,9.7000E-2,1.8200E-2,
,,,9.7200E-2,3.4000E-3,,,,,9.7200E-2,1.4000E-2,
,,,9.7400E-2,6.6000E-3,,,,,9.7400E-2,2.0200E-2,
,,,9.7600E-2,7.6000E-3,,,,,9.7600E-2,2.1800E-2,
,,,9.7800E-2,6.4000E-3,,,,,9.7800E-2,2.3200E-2,
,,,9.8000E-2,5.6000E-3,,,,,9.8000E-2,2.1600E-2,
,,,9.8200E-2,5.6000E-3,,,,,9.8200E-2,2.0000E-2,
,,,9.8400E-2,4.4000E-3,,,,,9.8400E-2,2.4400E-2,
,,,9.8600E-2,5.8000E-3,,,,,9.8600E-2,2.1200E-2,
,,,9.8800E-2,6.4000E-3,,,,,9.8800E-2,1.3200E-2,
,,,9.9000E-2,4.6000E-3,,,,,9.9000E-2,2.1800E-2,
,,,9.9200E-2,3.0000E-3,,,,,9.9200E-2,1.3200E-2,
,,,9.9400E-2,5.4000E-3,,,,,9.9400E-2,2.2400E-2,
,,,9.9600E-2,6.8000E-3,,,,,9.9600E-2,2.2600E-2,
,,,9.9800E-2,4.2000E-3,,,,,9.9800E-2,1.7200E-2,
,,,1.0000E-1,4.2000E-3,,,,,1.0000E-1,2.4600E-2,
,,,1.0020E-1,1.2800E-2,,,,,1.0020E-1,2.3400E-2,
,,,1.0040E-1,4.2000E-3,,,,,1.0040E-1,2.3600E-2,
,,,1.0060E-1,6.8000E-3,,,,,1.0060E-1,1.6400E-2,
,,,1.0080E-1,5.2000E-3,,,,,1.0080E-1,1.9400E-2,
,,,1.0100E-1,3.6000E-3,,,,,1.0100E-1,1.5400E-2,
,,,1.0120E-1,6.0000E-3,,,,,1.0120E-1,3.3200E-2,
,,,1.0140E-1,5.4000E-3,,,,,1.0140E-1,2.7200E-2,
,,,1.0160E-1,4.2000E-3,,,,,1.0160E-1,2.9200E-2,
,,,1.0180E-1,3.2000E-3,,,,,1.0180E-1,3.0800E-2,
,,,1.0200E-1,4.6000E-3,,,,,1.0200E-1,1.6000E-2,
,,,1.0220E-1,4.0000E-3,,,,,1.0220E-1,2.1800E-2,
,,,1.0240E-1,6.8000E-3,,,,,1.0240E-1,2.4800E-2,
,,,1.0260E-1,8.2000E-3,,,,,1.0260E-1,2.4200E-2,
,,,1.0280E-1,5.4000E-3,,,,,1.0280E-1,2.1600E-2,
,,,1.0300E-1,5.2000E-3,,,,,1.0300E-1,1.6400E-2,
,,,1.0320E-1,5.8000E-3,,,,,1.0320E-1,2.3200E-2,
,,,1.0340E-1,5.0000E-3,,,,,1.0340E-1,2.3200E-2,
,,,1.0360E-1,7.8000E-3,,,,,1.0360E-1,2.1200E-2,
,,,1.0380E-1,5.8000E-3,,,,,1.0380E-1,2.6800E-2,
,,,1.0400E-1,5.8000E-3,,,,,1.0400E-1,2.2000E-2,
,,,1.0420E-1,7.4000E-3,,,,,1.0420E-1,2.1800E-2,
,,,1.0440E-1,3.8000E-3,,,,,1.0440E-1,2.3200E-2,
,,,1.0460E-1,4.2000E-3,,,,,1.0460E-1,2.1800E-2,
,,,1.0480E-1,7.2000E-3,,,,,1.0480E-1,1.8200E-2,
,,,1.0500E-1,2.8000E-3,,,,,1.0500E-1,2.0200E-2,
,,,1.0520E-1,3.8000E-3,,,,,1.0520E-1,2.1600E-2,
,,,1.0540E-1,5.2000E-3,,,,,1.0540E-1,3.2600E-2,
,,,1.0560E-1,2.4000E-3,,,,,1.0560E-1,1.6200E-2,
,,,1.0580E-1,4.8000E-3,,,,,1.0580E-1,2.6200E-2,
,,,1.0600E-1,6.6000E-3,,,,,1.0600E-1,2.3200E-2,
,,,1.0620E-1,3.8000E-3,,,,,1.0620E-1,2.7200E-2,
,,,1.0640E-1,8.0000E-3,,,,,1.0640E-1,1.8400E-2,
,,,1.0660E-1,6.0000E-3,,,,,1.0660E-1,2.4200E-2,
,,,1.0680E-1,8.0000E-3,,,,,1.0680E-1,1.6400E-2,
,,,1.0700E-1,4.0000E-3,,,,,1.0700E-1,2.5000E-2,
,,,1.0720E-1,6.8000E-3,,,,,1.0720E-1,2.4400E-2,
,,,1.0740E-1,7.2000E-3,,,,,1.0740E-1,3.3600E-2,
,,,1.0760E-1,2.6000E-3,,,,,1.0760E-1,2.0600E-2,
,,,1.0780E-1,7.6000E-3,,,,,1.0780E-1,2.1200E-2,
,,,1.0800E-1,5.4000E-3,,,,,1.0800E-1,1.9200E-2,
,,,1.0820E-1,5.6000E-3,,,,,1.0820E-1,1.8800E-2,
,,,1.0840E-1,7.4000E-3,,,,,1.0840E-1,2.4400E-2,
,,,1.0860E-1,8.4000E-3,,,,,1.0860E-1,2.7400E-2,
,,,1.0880E-1,3.8000E-3,,,,,1.0880E-1,2.1800E-2,
,,,1.0900E-1,2.8000E-3,,,,,1.0900E-1,2.4200E-2,
,,,1.0920E-1,8.8000E-3,,,,,1.0920E-1,2.9000E-2,
,,,1.0940E-1,7.0000E-3,,,,,1.0940E-1,2.8000E-2,
,,,1.0960E-1,6.0000E-3,,,,,1.0960E-1,2.4400E-2,
,,,1.0980E-1,4.6000E-3,,,,,1.0980E-1,3.1400E-2,
,,,1.1000E-1,8.4000E-3,,,,,1.1000E-1,2.2400E-2,
,,,1.1020E-1,3.4000E-3,,,,,1.1020E-1,2.4200E-2,
,,,1.1040E-1,7.6000E-3,,,,,1.1040E-1,2.2400E-2,
,,,1.1060E-1,6.8000E-3,,,,,1.1060E-1,2.2400E-2,
,,,1.1080E-1,4.6000E-3,,,,,1.1080E-1,2.5400E-2,
,,,1.1100E-1,3.2000E-3,,,,,1.1100E-1,2.1000E-2,
,,,1.1120E-1,4.4000E-3,,,,,1.1120E-1,2.7200E-2,
,,,1.1140E-1,1.0000E-2,,,,,1.1140E-1,2.3400E-2,
,,,1.1160E-1,5.4000E-3,,,,,1.1160E-1,3.2000E-2,
,,,1.1180E-1,6.6000E-3,,,,,1.1180E-1,2.3800E-2,
,,,1.1200E-1,5.8000E-3,,,,,1.1200E-1,2.9400E-2,
,,,1.1220E-1,6.2000E-3,,,,,1.1220E-1,2.5200E-2,
,,,1.1240E-1,8.4000E-3,,,,,1.1240E-1,2.2200E-2,
,,,1.1260E-1,3.6000E-3,,,,,1.1260E-1,1.8200E-2,
,,,1.1280E-1,6.4000E-3,,,,,1.1280E-1,1.5200E-2,
,,,1.1300E-1,2.8000E-3,,,,,1.1300E-1,1.7600E-2,
,,,1.1320E-1,8.8000E-3,,,,,1.1320E-1,2.5600E-2,
,,,1.1340E-1,4.8000E-3,,,,,1.1340E-1,2.1400E-2,
,,,1.1360E-1,4.8000E-3,,,,,1.1360E-1,1.6600E-2,
,,,1.1380E-1,1.3600E-2,,,,,1.1380E-1,2.1000E-2,
,,,1.1400E-1,4.6000E-3,,,,,1.1400E-1,2.1600E-2,
,,,1.1420E-1,6.8000E-3,,,,,1.1420E-1,2.6000E-2,
,,,1.1440E-1,5.6000E-3,,,,,1.1440E-1,2.4200E-2,
,,,1.1460E-1,9.6000E-3,,,,,1.1460E-1,3.0400E-2,
,,,1.1480E-1,6.2000E-3,,,,,1.1480E-1,3.0000E-2,
,,,1.1500E-1,1.2400E-2,,,,,1.1500E-1,2.5000E-2,
,,,1.1520E-1,3.8000E-3,,,,,1.1520E-1,1.5200E-2,
,,,1.1540E-1,4.4000E-3,,,,,1.1540E-1,1.8000E-2,
,,,1.1560E-1,4.8000E-3,,,,,1.1560E-1,1.9200E-2,
,,,1.1580E-1,5.4000E-3,,,,,1.1580E-1,2.8800E-2,
,,,1.1600E-1,7.6000E-3,,,,,1.1600E-1,1.9400E-2,
,,,1.1620E-1,4.8000E-3,,,,,1.1620E-1,2.9200E-2,
,,,1.1640E-1,5.4000E-3,,,,,1.1640E-1,3.2800E-2,
,,,1.1660E-1,9.2000E-3,,,,,1.1660E-1,2.7800E-2,
,,,1.1680E-1,5.4000E-3,,,,,1.1680E-1,2.2600E-2,
,,,1.1700E-1,4.8000E-3,,,,,1.1700E-1,2.5000E-2,
,,,1.1720E-1,7.6000E-3,,,,,1.1720E-1,2.2200E-2,
,,,1.1740E-1,3.6000E-3,,,,,1.1740E-1,2.5800E-2,
,,,1.1760E-1,5.0000E-3,,,,,1.1760E-1,2.2400E-2,
,,,1.1780E-1,8.4000E-3,,,,,1.1780E-1,2.2400E-2,
,,,1.1800E-1,5.2000E-3,,,,,1.1800E-1,1.8800E-2,
,,,1.1820E-1,6.0000E-3,,,,,1.1820E-1,3.2000E-2,
,,,1.1840E-1,7.2000E-3,,,,,1.1840E-1,2.3000E-2,
,,,1.1860E-1,9.2000E-3,,,,,1.1860E-1,2.0600E-2,
,,,1.1880E-1,3.8000E-3,,,,,1.1880E-1,2.0200E-2,
,,,1.1900E-1,3.8000E-3,,,,,1.1900E-1,1.9200E-2,
,,,1.1920E-1,7.2000E-3,,,,,1.1920E-1,2.2400E-2,
,,,1.1940E-1,4.0000E-3,,,,,1.1940E-1,2.6600E-2,
,,,1.1960E-1,7.4000E-3,,,,,1.1960E-1,2.1000E-2,
,,,1.1980E-1,4.4000E-3,,,,,1.1980E-1,2.3000E-2,
,,,1.2000E-1,1.2400E-2,,,,,1.2000E-1,3.1600E-2,
,,,1.2020E-1,1.1200E-2,,,,,1.2020E-1,2.1800E-2,
,,,1.2040E-1,6.6000E-3,,,,,1.2040E-1,2.7400E-2,
,,,1.2060E-1,7.6000E-3,,,,,1.2060E-1,1.9800E-2,
,,,1.2080E-1,6.6000E-3,,,,,1.2080E-1,2.5400E-2,
,,,1.2100E-1,5.0000E-3,,,,,1.2100E-1,2.2800E-2,
,,,1.2120E-1,7.6000E-3,,,,,1.2120E-1,2.2400E-2,
,,,1.2140E-1,5.8000E-3,,,,,1.2140E-1,1.5200E-2,
,,,1.2160E-1,1.0400E-2,,,,,1.2160E-1,2.5000E-2,
,,,1.2180E-1,5.2000E-3,,,,,1.2180E-1,2.3600E-2,
,,,1.2200E-1,5.6000E-3,,,,,1.2200E-1,2.3600E-2,
,,,1.2220E-1,5.2000E-3,,,,,1.2220E-1,1.8400E-2,
,,,1.2240E-1,7.6000E-3,,,,,1.2240E-1,3.0000E-2,
,,,1.2260E-1,6.8000E-3,,,,,1.2260E-1,2.1000E-2,
,,,1.2280E-1,5.6000E-3,,,,,1.2280E-1,2.3200E-2,
,,,1.2300E-1,4.4000E-3,,,,,1.2300E-1,1.9600E-2,
,,,1.2320E-1,7.4000E-3,,,,,1.2320E-1,2.4600E-2,
,,,1.2340E-1,3.8000E-3,,,,,1.2340E-1,2.7400E-2,
,,,1.2360E-1,5.0000E-3,,,,,1.2360E-1,3.1800E-2,
,,,1.2380E-1,8.0000E-3,,,,,1.2380E-1,2.7000E-2,
,,,1.2400E-1,6.0000E-3,,,,,1.2400E-1,1.8000E-2,
,,,1.2420E-1,6.2000E-3,,,,,1.2420E-1,2.3600E-2,
,,,1.2440E-1,4.8000E-3,,,,,1.2440E-1,1.6400E-2,
,,,1.2460E-1,7.4000E-3,,,,,1.2460E-1,1.9200E-2,
,,,1.2480E-1,3.8000E-3,,,,,1.2480E-1,2.2200E-2,
,,,1.2500E-1,4.4000E-3,,,,,1.2500E-1,1.8800E-2,
,,,1.2520E-1,9.2000E-3,,,,,1.2520E-1,3.2000E-2,
,,,1.2540E-1,5.8000E-3,,,,,1.2540E-1,2.5400E-2,
,,,1.2560E-1,5.4000E-3,,,,,1.2560E-1,2.7800E-2,
,,,1.2580E-1,6.8000E-3,,,,,1.2580E-1,2.3400E-2,
,,,1.2600E-1,1.0200E-2,,,,,1.2600E-1,2.0200E-2,
,,,1.2620E-1,8.6000E-3,,,,,1.2620E-1,3.0400E-2,
,,,1.2640E-1,3.6000E-3,,,,,1.2640E-1,2.5000E-2,
,,,1.2660E-1,3.2000E-3,,,,,1.2660E-1,2.1200E-2,
,,,1.2680E-1,7.4000E-3,,,,,1.2680E-1,1.8200E-2,
,,,1.2700E-1,5.6000E-3,,,,,1.2700E-1,2.6000E-2,
,,,1.2720E-1,1.0800E-2,,,,,1.2720E-1,2.3200E-2,
,,,1.2740E-1,4.2000E-3,,,,,1.2740E-1,1.9800E-2,
,,,1.2760E-1,5.0000E-3,,,,,1.2760E-1,1.4000E-2,
,,,1.2780E-1,4.4000E-3,,,,,1.2780E-1,2.4400E-2,
,,,1.2800E-1,5.6000E-3,,,,,1.2800E-1,2.0800E-2,
,,,1.2820E-1,6.2000E-3,,,,,1.2820E-1,3.0600E-2,
,,,1.2840E-1,6.8000E-3,,,,,1.2840E-1,2.9800E-2,
,,,1.2860E-1,6.4000E-3,,,,,1.2860E-1,3.4600E-2,
,,,1.2880E-1,4.6000E-3,,,,,1.2880E-1,2.7400E-2,
,,,1.2900E-1,5.4000E-3,,,,,1.2900E-1,2.6000E-2,
,,,1.2920E-1,6.6000E-3,,,,,1.2920E-1,2.0000E-2,
,,,1.2940E-1,1.0000E-2,,,,,1.2940E-1,2.2600E-2,
,,,1.2960E-1,5.2000E-3,,,,,1.2960E-1,2.9400E-2,
,,,1.2980E-1,4.4000E-3,,,,,1.2980E-1,1.9000E-2,
,,,1.3000E-1,6.6000E-3,,,,,1.3000E-1,2.3600E-2,
,,,1.3020E-1,9.2000E-3,,,,,1.3020E-1,2.3400E-2,
,,,1.3040E-1,4.8000E-3,,,,,1.3040E-1,2.9800E-2,
,,,1.3060E-1,8.0000E-3,,,,,1.3060E-1,2.5200E-2,
,,,1.3080E-1,4.2000E-3,,,,,1.3080E-1,1.7800E-2,
,,,1.3100E-1,8.6000E-3,,,,,1.3100E-1,3.6000E-2,
,,,1.3120E-1,6.8000E-3,,,,,1.3120E-1,3.1200E-2,
,,,1.3140E-1,7.0000E-3,,,,,1.3140E-1,3.2400E-2,
,,,1.3160E-1,3.2000E-3,,,,,1.3160E-1,1.8000E-2,
,,,1.3180E-1,7.4000E-3,,,,,1.3180E-1,2.7600E-2,
,,,1.3200E-1,6.8000E-3,,,,,1.3200E-1,2.0600E-2,
,,,1.3220E-1,1.0200E-2,,,,,1.3220E-1,2.5800E-2,
,,,1.3240E-1,5.0000E-3,,,,,1.3240E-1,2.2800E-2,
,,,1.3260E-1,4.4000E-3,,,,,1.3260E-1,1.2400E-2,
,,,1.3280E-1,6.4000E-3,,,,,1.3280E-1,1.6800E-2,
,,,1.3300E-1,7.4000E-3,,,,,1.3300E-1,1.9600E-2,
,,,1.3320E-1,4.6000E-3,,,,,1.3320E-1,1.4400E-2,
,,,1.3340E-1,9.6000E-3,,,,,1.3340E-1,1.4800E-2,
,,,1.3360E-1,5.2000E-3,,,,,1.3360E-1,1.9200E-2,
,,,1.3380E-1,7.4000E-3,,,,,1.3380E-1,1.6600E-2,
,,,1.3400E-1,7.2000E-3,,,,,1.3400E-1,2.2600E-2,
,,,1.3420E-1,4.6000E-3,,,,,1.3420E-1,3.2000E-2,
,,,1.3440E-1,5.4000E-3,,,,,1.3440E-1,2.6600E-2,
,,,1.3460E-1,7.0000E-3,,,,,1.3460E-1,3.0000E-2,
,,,1.3480E-1,3.4000E-3,,,,,1.3480E-1,2.3600E-2,
,,,1.3500E-1,5.6000E-3,,,,,1.3500E-1,2.3200E-2,
,,,1.3520E-1,7.4000E-3,,,,,1.3520E-1,1.6800E-2,
,,,1.3540E-1,6.6000E-3,,,,,1.3540E-1,1.7600E-2,
,,,1.3560E-1,6.0000E-3,,,,,1.3560E-1,1.2600E-2,
,,,1.3580E-1,2.6000E-3,,,,,1.3580E-1,2.4600E-2,
,,,1.3600E-1,4.2000E-3,,,,,1.3600E-1,2.6400E-2,
,,,1.3620E-1,5.0000E-3,,,,,1.3620E-1,3.2800E-2,
,,,1.3640E-1,4.2000E-3,,,,,1.3640E-1,2.1800E-2,
,,,1.3660E-1,4.8000E-3,,,,,1.3660E-1,2.7000E-2,
,,,1.3680E-1,9.0000E-3,,,,,1.3680E-1,2.5600E-2,
,,,1.3700E-1,7.8000E-3,,,,,1.3700E-1,2.3600E-2,
,,,1.3720E-1,3.2000E-3,,,,,1.3720E-1,1.7400E-2,
,,,1.3740E-1,2.8000E-3,,,,,1.3740E-1,1.6600E-2,
,,,1.3760E-1,7.2000E-3,,,,,1.3760E-1,2.4600E-2,
,,,1.3780E-1,7.6000E-3,,,,,1.3780E-1,2.1400E-2,
,,,1.3800E-1,6.4000E-3,,,,,1.3800E-1,1.6000E-2,
,,,1.3820E-1,6.2000E-3,,,,,1.3820E-1,1.7600E-2,
,,,1.3840E-1,6.6000E-3,,,,,1.3840E-1,2.1000E-2,
,,,1.3860E-1,5.2000E-3,,,,,1.3860E-1,1.3600E-2,
,,,1.3880E-1,2.8000E-3,,,,,1.3880E-1,2.0400E-2,
,,,1.3900E-1,6.4000E-3,,,,,1.3900E-1,2.9800E-2,
,,,1.3920E-1,6.6000E-3,,,,,1.3920E-1,1.9200E-2,
,,,1.3940E-1,4.4000E-3,,,,,1.3940E-1,2.4000E-2,
,,,1.3960E-1,6.8000E-3,,,,,1.3960E-1,2.2600E-2,
